     4.993,     56.234,    -19.495,     23.000,      0.010,      8.000,      3.000,      0.850,      0.000
     4.516,     56.181,    -19.635,     22.500,      0.030,     22.000,      5.000,      7.374,      0.000
     4.487,     54.993,    -20.840,     23.000,      0.020,     13.000,      3.000,      3.016,      0.000
     4.283,     56.745,    -20.144,     23.000,      0.030,     20.000,      6.000,      6.786,      0.000
     4.185,     55.360,    -20.283,     23.000,      0.010,      6.000,      2.000,      0.754,      0.000
     4.111,     56.841,    -20.004,     20.500,      0.210,    532.000,    121.000,    443.342,      0.000
     3.938,     54.929,    -20.790,     21.500,      0.020,     13.000,      5.000,      3.770,      0.000
     3.593,     56.223,    -19.785,     19.000,      0.040,     34.000,     12.000,     17.593,      0.000
     3.506,     56.181,    -20.095,     19.500,      0.070,     79.000,     22.000,     52.339,      0.000
     3.427,     55.360,    -20.293,     20.500,      0.060,     58.000,     15.000,     36.191,      0.000
     3.233,     56.596,    -20.105,     22.500,      0.050,     36.000,      9.000,     20.420,      0.000
     3.090,     56.245,    -19.485,     21.000,      0.030,     20.000,      5.000,      9.619,      0.000
     3.051,     56.309,    -20.105,     22.500,      0.050,     35.000,     10.000,     20.420,      0.000
     2.935,     56.213,    -19.505,     18.500,      0.020,     12.000,      0.000,      4.890,      0.000
