    17.785,    358.258,     11.925,     23.000,      0.030,    101.000,     46.000,      8.606,      0.000
    11.602,    359.422,     11.524,     23.000,      0.070,    149.000,     14.000,     48.602,      0.000
    10.137,    358.483,     12.005,     22.500,      0.020,     38.000,     11.000,      4.215,      0.000
     8.694,    359.321,     12.084,     22.000,      0.020,     33.000,     10.000,      4.643,      0.000
     8.370,    358.759,     12.065,     22.500,      0.010,     18.000,      6.000,      1.130,      0.000
     6.508,    359.004,     11.865,     22.000,      0.020,     25.000,     10.000,      5.052,      0.000
     6.500,    358.267,     12.685,     22.500,      0.010,     13.000,      3.000,      1.183,      0.000
     5.047,    359.098,     12.805,     21.000,      0.080,    139.000,     35.000,     88.200,      0.000
     4.481,    358.554,     12.655,     18.000,      0.020,     20.000,      7.000,      6.382,      0.000
     3.088,    358.882,     12.575,     20.500,      0.030,     26.000,      8.000,     13.742,      0.000
