    14.722,    204.500,     22.534,     22.500,      0.020,     66.000,     23.000,      5.235,      0.000
    13.395,    203.796,     22.505,     21.500,      0.020,     59.000,     10.000,      5.353,      0.000
    12.586,    205.082,     22.231,     22.500,      0.020,     54.000,     17.000,      5.210,      0.000
     9.213,    203.850,     22.805,     23.000,      0.020,     36.000,     11.000,      4.855,      0.000
     7.909,    204.098,     21.535,     17.500,      0.020,     33.000,     17.000,      5.832,      0.000
     7.826,    203.449,     22.694,     23.000,      0.010,     17.000,      2.000,      1.246,      0.000
     7.190,    203.136,     22.513,     20.500,      0.020,     30.000,     11.000,      5.902,      0.000
     7.063,    203.486,     21.404,     23.000,      0.010,     14.000,      7.000,      1.074,      0.000
     6.448,    203.449,     22.684,     21.000,      0.010,     14.000,      8.000,      1.459,      0.000
     5.623,    204.208,     22.765,     22.000,      0.020,     23.000,      7.000,      5.692,      0.000
     3.755,    204.974,     22.282,     21.000,      0.020,     17.000,      4.000,      6.207,      0.000
