    19.290,    175.041,     23.704,     23.000,      0.030,    119.000,     48.000,     10.136,      0.000
    14.738,    174.679,     23.335,     23.000,      0.020,     63.000,     14.000,      4.585,      0.000
     9.687,    175.486,     23.451,     22.500,      0.020,     39.000,     17.000,      5.100,      0.000
     8.659,    174.724,     23.805,     22.500,      0.020,     34.000,     16.000,      5.012,      0.000
     5.788,    174.667,     22.375,     22.500,      0.010,     11.000,      3.000,      1.141,      0.000
     4.921,    174.605,     24.095,     20.500,      0.020,     19.000,      7.000,      5.072,      0.000
     4.551,    174.158,     22.395,     23.000,      0.020,     16.000,      7.000,      4.270,      0.000
     3.974,    173.386,     22.952,     20.500,      0.150,    352.000,     93.000,    283.219,      0.000
     3.871,    174.364,     23.945,     23.000,      0.050,     48.000,     14.000,     26.422,      0.000
     3.708,    174.613,     22.495,     23.000,      0.030,     23.000,      7.000,      9.906,      0.000
     3.622,    175.659,     23.250,     19.500,      0.030,     26.000,      5.000,     12.071,      0.000
     3.467,    173.604,     22.863,     23.000,      0.030,     21.000,      5.000,      9.276,      0.000
     3.461,    175.308,     22.892,     18.500,      0.070,     98.000,     31.000,     68.171,      0.000
