    14.633,    217.236,      3.725,     23.000,      0.020,     74.000,     18.000,      7.228,      0.000
    12.558,    216.946,      3.625,     23.000,      0.020,     61.000,     17.000,      7.103,      0.000
    11.034,    216.745,      3.685,     22.500,      0.020,     55.000,     13.000,      7.925,      0.000
    10.154,    215.603,      3.455,     23.000,      0.020,     47.000,     17.000,      6.885,      0.000
     9.896,    216.344,      3.955,     21.000,      0.020,     50.000,     14.000,      8.382,      0.000
     8.476,    215.653,      3.685,     22.500,      0.030,     60.000,     20.000,     16.116,      0.000
     6.222,    217.817,      3.504,     23.000,      0.020,     29.000,      7.000,      7.277,      0.000
     5.968,    217.207,      4.105,     23.000,      0.040,     66.000,     23.000,     29.030,      0.000
     4.558,    216.936,      3.245,     22.000,      0.020,     24.000,     10.000,      8.375,      0.000
     4.340,    217.126,      3.955,     23.000,      0.040,     55.000,     19.000,     29.250,      0.000
