    21.712,    195.165,      2.495,     20.500,      0.020,    124.000,     31.000,      7.357,      0.000
    10.180,    195.375,      1.525,     19.000,      0.020,     50.000,     17.000,      7.840,      0.000
     8.226,    195.035,      2.385,     22.000,      0.020,     37.000,     18.000,      6.770,      0.000
     7.537,    194.815,      2.005,     23.000,      0.020,     32.000,     12.000,      6.082,      0.000
     6.037,    195.385,      2.925,     22.500,      0.020,     27.000,     10.000,      6.732,      0.000
     5.940,    194.984,      3.075,     22.500,      0.020,     26.000,     13.000,      6.465,      0.000
     5.462,    196.536,      2.675,     20.500,      0.050,     88.000,     16.000,     46.672,      0.000
     5.400,    196.045,      2.095,     22.500,      0.020,     24.000,      5.000,      6.572,      0.000
     4.849,    195.705,      2.105,     22.500,      0.020,     22.000,      7.000,      6.677,      0.000
     4.102,    196.086,      2.625,     18.000,      0.020,     22.000,      9.000,      8.312,      0.000
