    37.500,    237.715,      4.495,     17.000,      0.040,    626.000,    147.000,     31.700,      0.000
    13.034,    237.595,      5.925,     23.000,      0.070,    213.000,     25.000,     75.062,      0.000
    11.614,    236.953,      4.305,     23.000,      0.020,     56.000,     11.000,      7.217,      0.000
     9.813,    238.337,      4.255,     22.500,      0.020,     49.000,     17.000,      8.188,      0.000
     9.535,    238.749,      5.044,     23.000,      0.040,     88.000,     13.000,     26.290,      0.000
     7.785,    236.330,      4.714,     23.000,      0.030,     61.000,     12.000,     18.855,      0.000
     5.916,    237.284,      4.055,     19.000,      0.020,     36.000,     13.000,     11.450,      0.000
     5.898,    238.487,      4.435,     21.500,      0.020,     32.000,      7.000,      9.430,      0.000
     4.946,    238.618,      4.544,     23.000,      0.030,     44.000,     12.000,     19.227,      0.000
     4.711,    238.036,      3.985,     21.000,      0.020,     29.000,      8.000,     10.825,      0.000
