    13.421,    312.325,     -0.565,     23.000,      0.030,    152.000,     27.000,     40.646,      0.000
    12.652,    312.465,     -0.325,     21.000,      0.030,    166.000,     56.000,     51.756,      0.000
     8.590,    311.525,     -0.915,     19.000,      0.120,   1143.000,    312.000,    877.230,      0.000
     7.020,    311.695,     -0.845,     23.000,      0.290,   3875.000,   1023.000,   3454.933,      0.000
     6.876,    312.065,     -0.175,     23.000,      0.020,     54.000,     22.000,     18.225,      0.000
     6.608,    311.285,     -1.485,     17.500,      0.070,    443.000,    117.000,    318.652,      0.000
     6.483,    311.775,     -1.685,     23.000,      0.030,     85.000,     23.000,     38.790,      0.000
     6.156,    312.055,     -0.305,     18.500,      0.020,     67.000,     12.000,     28.805,      0.000
     5.845,    311.865,     -0.555,     18.500,      0.060,    350.000,     88.000,    252.293,      0.000
     5.752,    312.175,     -0.985,     21.000,      0.060,    297.000,     80.000,    209.138,      0.000
     5.733,    312.095,     -1.505,     22.500,      0.030,     85.000,     19.000,     42.958,      0.000
     5.502,    311.805,     -0.565,     21.000,      0.070,    402.000,    103.000,    302.116,      0.000
     5.339,    311.455,     -1.165,     22.000,      0.060,    254.000,     73.000,    178.694,      0.000
     4.573,    311.785,     -1.505,     21.500,      0.050,    195.000,     60.000,    138.484,      0.000
     4.395,    312.035,     -0.825,     21.500,      0.040,    137.000,     39.000,     92.340,      0.000
