    12.930,    146.155,      3.355,     23.000,      0.020,     54.000,     15.000,      4.770,      0.000
     9.210,    145.253,      3.794,     23.000,      0.010,     21.000,      2.000,      1.202,      0.000
     8.993,    146.425,      3.545,     19.000,      0.020,     41.000,     10.000,      6.862,      0.000
     8.612,    145.633,      4.255,     23.000,      0.060,    106.000,     22.000,     40.545,      0.000
     8.419,    146.776,      3.415,     23.000,      0.020,     32.000,     11.000,      4.705,      0.000
     7.620,    145.263,      3.794,     22.500,      0.020,     30.000,     12.000,      5.202,      0.000
     7.315,    146.345,      4.135,     23.000,      0.020,     27.000,     10.000,      4.582,      0.000
     6.618,    146.536,      3.435,     20.500,      0.040,     64.000,     19.000,     24.950,      0.000
     6.537,    146.495,      3.615,     23.000,      0.020,     25.000,      5.000,      5.007,      0.000
     5.875,    146.546,      3.975,     23.000,      0.020,     22.000,      5.000,      4.835,      0.000
     5.422,    146.265,      2.755,     22.500,      0.030,     34.000,     12.000,     11.711,      0.000
     4.630,    146.616,      4.295,     19.500,      0.020,     21.000,      7.000,      6.605,      0.000
     3.937,    144.933,      3.514,     20.500,      0.040,     49.000,     10.000,     26.840,      0.000
     2.718,    146.245,      4.775,     22.000,      0.050,     48.000,      9.000,     32.094,      0.000
     2.262,    147.097,      4.055,     22.000,      0.010,      4.000,      1.000,      1.335,      0.000
     2.175,    145.304,      3.195,     22.000,      0.010,      4.000,      0.000,      1.414,      0.000
     2.073,    145.824,      3.915,     22.000,      0.030,     20.000,      3.000,     12.628,      0.000
     2.012,    147.076,      3.095,     19.500,      0.010,      4.000,      0.000,      1.571,      0.000
     1.850,    146.616,      3.135,     18.500,      0.010,      4.000,      2.000,      1.739,      0.000
     1.540,    145.814,      4.405,     18.500,      0.040,     33.000,      6.000,     25.510,      0.000
     1.518,    145.754,      4.355,     19.500,      0.180,    551.000,    122.000,    516.780,      0.000
     1.057,    145.344,      3.165,     22.000,      0.030,     16.000,      3.000,     12.724,      0.000
     0.971,    145.314,      3.185,     22.000,      0.010,      2.000,      0.000,      1.397,      0.000
     0.923,    147.046,      3.065,     18.500,      0.090,    139.000,     32.000,    129.043,      0.000
