    15.259,    120.181,     12.664,     23.000,      0.050,    218.000,     54.000,     63.031,      0.000
    12.538,    118.756,     12.564,     23.000,      0.020,     73.000,      7.000,     10.812,      0.000
    10.575,    119.116,     11.745,     22.000,      0.020,     67.000,     21.000,     13.270,      0.000
     9.745,    120.088,     12.214,     23.000,      0.020,     54.000,     13.000,     10.180,      0.000
     9.264,    119.239,     11.695,     23.000,      0.020,     53.000,     18.000,     10.885,      0.000
     8.327,    118.185,     12.032,     22.500,      0.020,     51.000,     12.000,     12.355,      0.000
     7.527,    119.515,     12.025,     23.000,      0.010,     22.000,      6.000,      2.708,      0.000
     6.433,    119.043,     12.665,     23.000,      0.020,     37.000,     11.000,     10.617,      0.000
     6.032,    119.750,     11.695,     22.000,      0.020,     38.000,     12.000,     12.192,      0.000
     4.546,    119.739,     11.095,     18.500,      0.040,    110.000,     20.000,     69.480,      0.000
     3.591,    118.288,     11.912,     20.500,      0.200,   1778.000,    459.000,   1631.500,      0.000
     3.518,    119.556,     11.625,     20.000,      0.050,    136.000,     32.000,     99.562,      0.000
