    14.045,    333.455,      0.875,     23.000,      0.020,     68.000,     20.000,      6.630,      0.000
    12.820,    333.335,      0.235,     23.000,      0.030,     86.000,     28.000,     14.642,      0.000
    10.327,    332.165,      0.055,     22.500,      0.020,     50.000,     17.000,      7.570,      0.000
     8.821,    332.965,     -0.365,     23.000,      0.020,     39.000,     18.000,      6.455,      0.000
     8.524,    333.585,      0.045,     21.000,      0.020,     42.000,     19.000,      8.117,      0.000
     6.640,    333.695,     -0.785,     22.000,      0.020,     31.000,     14.000,      7.335,      0.000
     6.529,    332.435,      0.475,     19.500,      0.030,     58.000,      8.000,     21.757,      0.000
     4.448,    333.215,      1.135,     23.000,      0.100,    232.000,     63.000,    171.250,      0.000
     4.401,    333.305,     -0.145,     23.000,      0.030,     35.000,      8.000,     15.418,      0.000
     3.850,    332.465,     -0.055,     21.000,      0.040,     61.000,     14.000,     36.170,      0.000
