     7.745,    252.195,     33.734,     21.000,      0.250,   1813.000,    419.000,   1503.516,      0.000
     5.972,    251.174,     33.594,     19.000,      0.070,    210.000,     56.000,    135.454,      0.000
     5.278,    252.361,     33.403,     19.000,      0.070,    212.000,     58.000,    144.702,      0.000
     5.270,    252.014,     33.445,     23.000,      0.030,     45.000,     15.000,     18.661,      0.000
     4.893,    252.253,     33.414,     21.000,      0.070,    190.000,     51.000,    130.847,      0.000
     4.862,    251.377,     33.745,     20.000,      0.060,    146.000,     35.000,     95.400,      0.000
     4.512,    251.606,     33.735,     22.500,      0.030,     43.000,     14.000,     20.227,      0.000
     4.293,    252.061,     33.225,     23.000,      0.050,     85.000,     27.000,     51.836,      0.000
     4.077,    251.425,     33.925,     19.000,      0.060,    152.000,     44.000,    107.685,      0.000
     3.826,    251.738,     33.745,     19.000,      0.030,     48.000,     14.000,     26.629,      0.000
     3.199,    251.871,     34.065,     22.500,      0.050,     87.000,     22.000,     61.031,      0.000
