    15.339,     39.286,     -2.334,     23.000,      0.020,     66.000,     10.000,      4.507,      0.000
    12.374,     37.635,     -1.675,     22.500,      0.020,     49.000,      3.000,      4.277,      0.000
    12.113,     37.525,     -2.395,     22.000,      0.020,     49.000,     14.000,      4.590,      0.000
    11.354,     37.695,     -3.205,     23.000,      0.020,     41.000,     19.000,      3.570,      0.000
     9.667,     38.846,     -2.465,     19.500,      0.020,     41.000,     10.000,      5.747,      0.000
     9.561,     37.435,     -2.265,     19.000,      0.020,     39.000,     13.000,      5.282,      0.000
     9.325,     38.175,     -1.755,     23.000,      0.020,     32.000,     14.000,      3.555,      0.000
     8.403,     38.485,     -2.215,     23.000,      0.020,     30.000,     14.000,      4.092,      0.000
     8.322,     38.666,     -2.795,     23.000,      0.020,     30.000,      9.000,      4.197,      0.000
     5.948,     37.255,     -1.815,     19.500,      0.020,     24.000,     10.000,      5.565,      0.000
