    11.151,    328.015,     -1.285,     23.000,      0.020,     55.000,     20.000,      7.715,      0.000
    11.130,    329.285,     -0.785,     22.500,      0.020,     54.000,     15.000,      7.435,      0.000
     8.399,    329.575,     -1.825,     23.000,      0.020,     37.000,     12.000,      6.465,      0.000
     7.796,    329.425,     -0.625,     23.000,      0.020,     36.000,     14.000,      7.177,      0.000
     6.992,    330.415,     -1.155,     22.500,      0.050,    105.000,     20.000,     49.094,      0.000
     6.845,    329.845,     -1.385,     23.000,      0.020,     31.000,     11.000,      6.935,      0.000
     5.856,    330.295,     -1.055,     23.000,      0.030,     45.000,     15.000,     16.616,      0.000
     5.655,    328.685,     -1.735,     20.500,      0.010,     15.000,      6.000,      2.443,      0.000
     5.559,    328.685,     -1.745,     23.000,      0.020,     26.000,      8.000,      7.217,      0.000
     4.393,    329.045,     -1.625,     20.000,      0.030,     44.000,     11.000,     21.369,      0.000
     4.254,    329.875,     -0.885,     22.500,      0.040,     58.000,     15.000,     31.830,      0.000
