    37.500,      2.268,     18.224,     22.500,      0.060,    484.000,    249.000,     45.878,      0.000
    13.800,      2.900,     18.915,     23.000,      0.020,     59.000,     13.000,      4.840,      0.000
    13.784,      2.333,     17.534,     22.500,      0.020,     61.000,     16.000,      5.312,      0.000
    12.907,      1.478,     18.230,     23.000,      0.020,     55.000,      7.000,      5.035,      0.000
     7.413,      3.438,     18.634,     23.000,      0.020,     28.000,     10.000,      4.795,      0.000
     5.992,      3.036,     17.605,     23.000,      0.020,     22.000,     10.000,      4.652,      0.000
     5.979,      4.015,     18.221,     23.000,      0.040,     49.000,     18.000,     18.520,      0.000
     5.970,      2.403,     19.095,     22.500,      0.040,     55.000,      8.000,     22.140,      0.000
     5.483,      1.773,     18.192,     19.500,      0.010,     13.000,      0.000,      1.946,      0.000
     5.438,      2.276,     18.944,     17.000,      0.030,     41.000,      5.000,     15.666,      0.000
     4.241,      2.847,     17.245,     21.000,      0.020,     18.000,      4.000,      5.800,      0.000
     1.521,      2.585,     17.165,     21.000,      0.010,      3.000,      0.000,      1.488,      0.000
     1.401,      1.944,     17.733,     21.000,      0.010,      3.000,      0.000,      1.612,      0.000
     1.318,      2.606,     17.145,     21.000,      0.040,     30.000,      6.000,     23.940,      0.000
     1.218,      3.796,     18.582,     21.000,      0.050,     44.000,      9.000,     37.016,      0.000
