    13.844,    330.342,     28.629,     20.000,      0.290,   4190.000,   1043.000,   3357.167,      0.000
     6.939,    329.292,     27.995,     21.500,      0.020,     53.000,     14.000,     17.467,      0.000
     6.171,    329.621,     28.074,     21.500,      0.140,   1042.000,    273.000,    855.896,      0.000
     6.031,    329.099,     27.375,     18.000,      0.040,    106.000,     34.000,     55.880,      0.000
     5.333,    329.575,     27.934,     21.000,      0.150,   1215.000,    338.000,   1039.082,      0.000
     5.297,    329.916,     28.122,     19.500,      0.230,   3059.000,    787.000,   2775.927,      0.000
     3.920,    329.954,     28.622,     20.500,      0.070,    301.000,     83.000,    238.604,      0.000
     3.664,    329.624,     28.654,     18.500,      0.050,    181.000,     53.000,    136.659,      0.000
     3.293,    329.452,     28.314,     21.500,      0.030,     61.000,     16.000,     39.301,      0.000
     3.153,    328.784,     27.565,     19.000,      0.020,     37.000,     10.000,     21.488,      0.000
     3.131,    329.464,     28.484,     23.000,      0.030,     48.000,     11.000,     29.971,      0.000
     1.873,    328.930,     27.415,     22.500,      0.060,    155.000,     35.000,    133.455,      0.000
