    29.252,    166.246,      7.334,     23.000,      0.050,    306.000,     63.000,     30.938,      0.000
    19.238,    166.539,      7.144,     22.500,      0.020,     96.000,     14.000,      5.567,      0.000
    11.964,    167.628,      7.895,     23.000,      0.020,     48.000,     17.000,      4.530,      0.000
    11.265,    167.113,      7.625,     23.000,      0.020,     44.000,     13.000,      4.395,      0.000
    10.404,    166.711,      6.695,     22.000,      0.020,     43.000,     18.000,      5.262,      0.000
     9.334,    167.053,      6.575,     23.000,      0.020,     36.000,     16.000,      4.688,      0.000
     8.308,    167.436,      7.505,     23.000,      0.010,     18.000,     11.000,      1.164,      0.000
     7.586,    167.436,      7.495,     22.500,      0.020,     29.000,     16.000,      4.895,      0.000
     7.427,    166.841,      7.515,     22.500,      0.010,     16.000,      2.000,      1.279,      0.000
     6.264,    167.949,      6.645,     22.500,      0.020,     23.000,     12.000,      4.637,      0.000
     5.936,    167.254,      6.905,     21.500,      0.020,     23.000,      5.000,      5.157,      0.000
