    11.036,     12.433,     -7.845,     23.000,      0.020,     42.000,     20.000,      4.167,      0.000
     9.385,     13.905,     -7.313,     20.000,      0.070,    136.000,     41.000,     54.145,      0.000
     9.125,     13.683,     -7.234,     23.000,      0.020,     32.000,     10.000,      3.787,      0.000
     8.597,     12.948,     -8.135,     23.000,      0.050,     79.000,     15.000,     25.344,      0.000
     8.175,     12.172,     -6.535,     23.000,      0.010,     16.000,      5.000,      0.883,      0.000
     6.075,     12.988,     -7.125,     23.000,      0.020,     21.000,      8.000,      4.130,      0.000
     4.116,     13.844,     -7.003,     20.500,      0.020,     15.000,      5.000,      4.480,      0.000
     4.022,     12.383,     -7.655,     21.500,      0.040,     39.000,      8.000,     19.430,      0.000
     3.921,     12.534,     -7.765,     23.000,      0.140,    265.000,     67.000,    206.780,      0.000
     3.791,     12.836,     -6.945,     20.000,      0.050,     52.000,     19.000,     29.734,      0.000
     3.354,     13.038,     -7.785,     23.000,      0.030,     22.000,      6.000,     10.221,      0.000
     3.343,     12.069,     -7.875,     19.000,      0.060,     75.000,     18.000,     50.198,      0.000
     3.088,     12.343,     -6.725,     20.500,      0.020,     12.000,      4.000,      4.615,      0.000
     2.276,     12.796,     -6.135,     20.500,      0.020,      9.000,      2.000,      4.217,      0.000
     2.166,     12.856,     -6.305,     19.500,      0.240,    707.000,    141.000,    651.600,      0.000
     2.093,     13.400,     -6.614,     19.500,      0.020,      9.000,      3.000,      4.545,      0.000
     1.648,     13.279,     -6.545,     20.500,      0.020,      8.000,      2.000,      4.690,      0.000
     1.378,     13.965,     -7.103,     20.500,      0.030,     14.000,      3.000,     10.012,      0.000
     1.117,     11.465,     -7.363,     20.500,      0.010,      2.000,      0.000,      1.252,      0.000
     1.037,     11.445,     -7.343,     19.500,      0.110,    168.000,     38.000,    155.561,      0.000
