    15.730,      8.163,     23.195,     23.000,      0.020,     72.000,      4.000,      5.250,      0.000
    13.321,      9.048,     24.024,     23.000,      0.030,     81.000,     25.000,     11.717,      0.000
     8.888,      7.650,     23.483,     23.000,      0.020,     36.000,     18.000,      5.327,      0.000
     7.987,      8.273,     22.195,     20.500,      0.020,     36.000,     15.000,      6.822,      0.000
     6.658,      8.575,     22.435,     23.000,      0.050,     75.000,     25.000,     31.500,      0.000
     6.428,      7.848,     22.964,     23.000,      0.020,     26.000,     10.000,      5.590,      0.000
     6.322,      8.817,     23.735,     19.000,      0.020,     30.000,      8.000,      7.530,      0.000
     5.745,      8.402,     23.255,     21.500,      0.020,     25.000,     10.000,      6.377,      0.000
     5.634,      7.632,     22.773,     22.500,      0.020,     23.000,      5.000,      5.672,      0.000
     5.492,      8.610,     24.175,     21.000,      0.020,     25.000,      7.000,      6.870,      0.000
     5.142,      8.033,     22.944,     18.500,      0.030,     42.000,     16.000,     17.269,      0.000
