    29.156,    215.847,      8.444,     22.000,      0.040,    294.000,     64.000,     28.210,      0.000
    22.718,    216.009,      8.245,     23.000,      0.030,    163.000,     30.000,     13.528,      0.000
    15.117,    216.696,      8.375,     23.000,      0.030,    103.000,     43.000,     14.597,      0.000
    14.641,    217.535,      8.354,     23.000,      0.020,     71.000,      8.000,      6.482,      0.000
    12.892,    216.070,      8.085,     23.000,      0.030,     89.000,     28.000,     15.542,      0.000
    10.519,    216.505,      7.235,     23.000,      0.030,     70.000,     27.000,     14.631,      0.000
     7.321,    216.535,      9.205,     23.000,      0.020,     32.000,     10.000,      6.462,      0.000
     7.115,    216.343,      7.925,     22.000,      0.020,     34.000,      8.000,      7.685,      0.000
     6.973,    217.809,      8.513,     23.000,      0.010,     16.000,      4.000,      1.582,      0.000
     6.946,    216.312,      8.175,     23.000,      0.020,     30.000,     12.000,      6.330,      0.000
