    15.905,    145.721,     32.272,     23.000,      0.030,     93.000,     39.000,      9.945,      0.000
    15.241,    145.192,     32.995,     22.500,      0.020,     67.000,     14.000,      4.817,      0.000
    11.961,    145.645,     32.992,     23.000,      0.020,     49.000,      3.000,      4.780,      0.000
     8.182,    144.185,     32.123,     23.000,      0.020,     30.000,     17.000,      4.385,      0.000
     8.155,    143.944,     32.602,     23.000,      0.020,     29.000,     12.000,      4.100,      0.000
     7.357,    145.121,     33.315,     23.000,      0.030,     38.000,     10.000,      8.910,      0.000
     7.153,    144.846,     32.365,     21.500,      0.010,     15.000,      6.000,      1.232,      0.000
     6.914,    145.383,     33.064,     22.500,      0.020,     26.000,      6.000,      4.810,      0.000
     5.124,    145.317,     31.924,     23.000,      0.040,     44.000,     16.000,     18.570,      0.000
     4.451,    144.610,     31.855,     22.500,      0.020,     17.000,      4.000,      4.912,      0.000
