    16.460,    116.613,     10.715,     21.500,      0.090,    623.000,    107.000,    297.523,      0.000
    13.493,    116.522,     10.635,     20.500,      0.170,   1568.000,    318.000,   1093.143,      0.000
    12.019,    116.917,      8.845,     20.000,      0.180,   1768.000,    452.000,   1310.175,      0.000
     9.588,    116.887,      9.635,     23.000,      0.020,     59.000,     20.000,     12.553,      0.000
     8.429,    117.618,      9.764,     22.500,      0.020,     54.000,     15.000,     13.440,      0.000
     6.626,    117.181,      9.465,     21.500,      0.030,     83.000,     30.000,     36.737,      0.000
     5.503,    116.168,      9.145,     20.000,      0.070,    306.000,     87.000,    220.131,      0.000
     5.382,    115.954,      9.614,     20.000,      0.070,    304.000,     92.000,    220.131,      0.000
     4.099,    117.761,      9.903,     21.000,      0.290,   3686.000,    910.000,   3443.369,      0.000
     3.266,    116.594,      8.835,     23.000,      0.050,    102.000,     30.000,     73.042,      0.000
     3.000,    118.104,      9.582,     22.000,      0.020,     27.000,      7.000,     14.747,      0.000
     2.724,    116.948,      8.585,     20.500,      0.040,     92.000,     20.000,     68.864,      0.000
     2.374,    117.345,     10.144,     22.000,      0.040,     80.000,     18.000,     61.190,      0.000
     1.997,    116.887,      9.805,     19.500,      0.180,   1635.000,    378.000,   1556.213,      0.000
     1.988,    117.233,      9.935,     19.000,      0.040,     99.000,     26.000,     81.120,      0.000
     1.788,    117.375,     10.234,     22.000,      0.010,      7.000,      4.000,      3.736,      0.000
     1.566,    116.573,      9.455,     23.000,      0.020,     18.000,      2.000,     12.702,      0.000
     1.500,    118.033,      9.523,     21.000,      0.010,      7.000,      1.000,      4.242,      0.000
     1.407,    117.386,     10.224,     19.000,      0.110,    629.000,    140.000,    595.017,      0.000
     0.681,    118.043,      9.532,     22.000,      0.070,    190.000,     38.000,    181.422,      0.000
     0.635,    117.192,     10.135,     22.500,      0.030,     34.000,      7.000,     31.067,      0.000
