    37.500,     63.810,     -7.675,     22.500,      0.030,    308.000,     68.000,     10.159,      0.000
    19.049,     63.235,     -6.395,     23.000,      0.030,    111.000,     47.000,      8.765,      0.000
    13.322,     64.141,     -6.724,     23.000,      0.020,     56.000,     18.000,      4.750,      0.000
    12.822,     63.698,     -7.205,     23.000,      0.030,     68.000,     13.000,      8.674,      0.000
     9.119,     63.002,     -8.145,     22.500,      0.030,     45.000,     19.000,      8.083,      0.000
     7.919,     63.809,     -7.235,     21.000,      0.130,    355.000,     83.000,    226.460,      0.000
     6.342,     63.396,     -6.115,     22.500,      0.020,     23.000,      9.000,      4.520,      0.000
     5.929,     64.162,     -7.294,     23.000,      0.020,     21.000,      6.000,      4.342,      0.000
     5.680,     64.404,     -7.304,     23.000,      0.030,     29.000,      5.000,      8.432,      0.000
     5.394,     63.607,     -6.965,     23.000,      0.020,     18.000,      6.000,      3.896,      0.000
     4.884,     63.829,     -6.505,     23.000,      0.010,      9.000,      3.000,      1.186,      0.000
     3.669,     63.647,     -6.305,     18.000,      0.060,     89.000,     25.000,     59.265,      0.000
     3.281,     63.829,     -6.495,     20.000,      0.020,     16.000,      6.000,      6.610,      0.000
     3.198,     64.001,     -7.294,     19.000,      0.030,     29.000,      7.000,     15.491,      0.000
