    18.469,    155.753,      6.535,     22.000,      0.030,    118.000,     51.000,     11.436,      0.000
    12.013,    156.861,      7.214,     23.000,      0.020,     47.000,      8.000,      4.232,      0.000
     7.398,    156.509,      8.025,     23.000,      0.030,     40.000,     14.000,      9.703,      0.000
     7.292,    155.924,      6.395,     22.000,      0.010,     16.000,      4.000,      1.364,      0.000
     6.698,    156.618,      6.435,     23.000,      0.020,     25.000,      8.000,      4.757,      0.000
     5.922,    155.924,      6.405,     18.500,      0.020,     26.000,      8.000,      6.500,      0.000
     5.644,    155.491,      6.495,     19.500,      0.020,     24.000,      6.000,      6.107,      0.000
     5.395,    154.986,      7.434,     23.000,      0.040,     45.000,      7.000,     18.210,      0.000
     5.204,    156.478,      6.865,     21.500,      0.030,     33.000,      9.000,     11.756,      0.000
     4.716,    155.853,      6.795,     21.500,      0.040,     46.000,     16.000,     21.410,      0.000
