    13.122,    195.349,     13.172,     22.500,      0.020,     59.000,     17.000,      5.722,      0.000
     9.659,    193.881,     12.705,     23.000,      0.020,     39.000,     12.000,      5.140,      0.000
     7.617,    193.335,     13.344,     22.500,      0.020,     31.000,     12.000,      5.572,      0.000
     6.165,    194.004,     12.535,     23.000,      0.020,     24.000,     12.000,      5.200,      0.000
     6.094,    193.315,     13.164,     19.500,      0.020,     27.000,      8.000,      6.622,      0.000
     4.349,    193.942,     13.025,     21.500,      0.020,     19.000,      6.000,      6.117,      0.000
     3.852,    194.546,     12.475,     21.000,      0.030,     29.000,      5.000,     13.326,      0.000
     3.823,    193.665,     12.855,     22.000,      0.040,     46.000,      9.000,     25.190,      0.000
     3.757,    193.531,     13.314,     22.500,      0.060,     78.000,     23.000,     49.883,      0.000
     3.606,    194.147,     13.415,     19.000,      0.050,     64.000,     17.000,     39.844,      0.000
