    16.884,    169.815,      0.725,     22.500,      0.020,     77.000,     19.000,      4.867,      0.000
    14.293,    170.825,      0.135,     23.000,      0.030,     82.000,     15.000,      9.990,      0.000
    13.269,    170.055,      0.275,     22.000,      0.030,     78.000,     37.000,     10.867,      0.000
    12.412,    169.885,     -0.195,     23.000,      0.020,     48.000,     20.000,      4.007,      0.000
    10.063,    170.445,     -0.055,     23.000,      0.020,     36.000,     16.000,      3.772,      0.000
     6.222,    170.485,     -0.415,     22.000,      0.020,     23.000,      8.000,      4.702,      0.000
     6.058,    170.515,     -0.635,     23.000,      0.020,     21.000,      7.000,      4.155,      0.000
     5.499,    169.975,     -0.315,     22.500,      0.260,    848.000,    221.000,    698.393,      0.000
     5.112,    170.275,     -0.765,     23.000,      0.020,     18.000,      8.000,      4.310,      0.000
     4.983,    170.875,      0.455,     22.500,      0.020,     19.000,      7.000,      4.967,      0.000
     4.531,    171.265,      0.105,     18.500,      0.020,     20.000,      9.000,      6.282,      0.000
     4.483,    169.995,      1.015,     22.000,      0.020,     18.000,      7.000,      5.353,      0.000
