     8.575,    328.006,     14.605,     22.000,      0.020,     52.000,     17.000,     12.157,      0.000
     8.097,    328.200,     13.724,     22.500,      0.030,     78.000,     23.000,     26.848,      0.000
     8.018,    328.647,     14.553,     23.000,      0.040,    100.000,     28.000,     40.080,      0.000
     5.556,    328.479,     13.974,     22.500,      0.020,     35.000,     12.000,     11.892,      0.000
     4.904,    327.242,     14.385,     22.500,      0.020,     32.000,      8.000,     12.030,      0.000
     4.777,    327.831,     15.315,     20.000,      0.030,     62.000,     18.000,     32.057,      0.000
     4.430,    326.776,     14.713,     19.000,      0.040,    104.000,     26.000,     65.650,      0.000
     4.117,    328.181,     14.354,     22.500,      0.040,     77.000,     21.000,     46.810,      0.000
     4.076,    327.820,     13.885,     22.500,      0.060,    148.000,     46.000,    104.355,      0.000
     4.070,    327.583,     13.555,     23.000,      0.280,   1955.000,    514.000,   1781.150,      0.000
     4.028,    327.377,     14.025,     21.000,      0.020,     31.000,      9.000,     14.067,      0.000
     3.897,    328.098,     13.885,     19.000,      0.060,    194.000,     53.000,    145.238,      0.000
     3.751,    327.211,     14.375,     19.000,      0.050,    141.000,     36.000,    101.594,      0.000
     3.669,    326.651,     14.823,     19.000,      0.040,    100.000,     23.000,     68.210,      0.000
     3.413,    327.230,     15.215,     18.000,      0.050,    144.000,     41.000,    107.406,      0.000
     2.588,    328.214,     15.014,     21.500,      0.020,     22.000,      6.000,     12.482,      0.000
     2.214,    328.327,     14.844,     20.000,      0.020,     23.000,      6.000,     14.475,      0.000
     2.182,    327.624,     14.075,     20.500,      0.010,      8.000,      1.000,      3.739,      0.000
     2.021,    328.338,     15.014,     23.000,      0.020,     16.000,      3.000,      9.730,      0.000
     1.835,    327.264,     13.695,     23.000,      0.030,     32.000,      6.000,     23.276,      0.000
     1.610,    328.925,     14.402,     20.500,      0.040,     70.000,     13.000,     57.990,      0.000
     1.462,    328.304,     13.874,     21.500,      0.020,     19.000,      5.000,     13.882,      0.000
     1.358,    326.765,     14.903,     23.000,      0.250,   1731.000,    413.000,   1675.781,      0.000
     1.277,    327.634,     14.085,     21.500,      0.050,     96.000,     23.000,     84.656,      0.000
     0.442,    328.407,     13.904,     20.000,      0.130,    676.000,    157.000,    665.226,      0.000
