    17.651,    252.034,     13.585,     23.000,      0.040,    237.000,     89.000,     57.940,      0.000
    10.876,    252.498,     14.024,     23.000,      0.030,    110.000,     27.000,     31.815,      0.000
     7.977,    251.859,     13.665,     23.000,      0.020,     52.000,     19.000,     13.768,      0.000
     6.812,    251.962,     13.805,     22.000,      0.260,   3166.000,    752.000,   2798.640,      0.000
     6.051,    251.653,     13.975,     23.000,      0.020,     41.000,     15.000,     13.752,      0.000
     5.919,    251.518,     15.385,     23.000,      0.040,     92.000,     28.000,     46.730,      0.000
     5.446,    252.718,     14.833,     21.500,      0.020,     41.000,     13.000,     15.640,      0.000
     5.375,    252.561,     14.304,     23.000,      0.230,   1955.000,    509.000,   1727.516,      0.000
     4.383,    252.646,     14.763,     21.500,      0.050,    148.000,     39.000,    101.438,      0.000
     3.536,    252.829,     14.262,     22.500,      0.060,    179.000,     51.000,    136.350,      0.000
     3.532,    252.891,     14.322,     18.500,      0.170,   1633.000,    419.000,   1495.033,      0.000
