    19.256,     32.111,     11.015,     23.000,      0.050,    156.000,     53.000,     20.078,      0.000
    12.917,     32.029,     11.185,     23.000,      0.020,     48.000,     17.000,      3.477,      0.000
    11.313,     32.529,     12.115,     23.000,      0.020,     39.000,     22.000,      3.162,      0.000
     6.625,     33.132,     11.874,     23.000,      0.020,     21.000,      8.000,      3.402,      0.000
     6.046,     31.508,     11.644,     23.000,      0.020,     19.000,      8.000,      3.412,      0.000
     5.298,     32.785,     12.335,     22.500,      0.010,      9.000,      3.000,      0.932,      0.000
     4.994,     33.307,     12.273,     20.000,      0.290,   1131.000,    293.000,    971.881,      0.000
     4.575,     32.550,     12.935,     23.000,      0.020,     14.000,      4.000,      3.332,      0.000
     4.446,     31.927,     11.625,     21.500,      0.030,     25.000,      6.000,      9.208,      0.000
     4.017,     33.531,     11.952,     20.500,      0.010,      7.000,      2.000,      1.161,      0.000
     3.892,     33.521,     11.963,     23.000,      0.060,     57.000,     19.000,     32.940,      0.000
