    12.652,     14.624,     26.782,     23.000,      0.020,     51.000,      7.000,      4.412,      0.000
    11.706,     15.645,     27.735,     22.500,      0.030,     73.000,     34.000,     12.723,      0.000
     9.187,     15.430,     27.865,     18.000,      0.290,   1766.000,    402.000,   1408.149,      0.000
     8.858,     14.764,     27.663,     23.000,      0.030,     52.000,     12.000,     11.447,      0.000
     6.622,     14.353,     27.011,     22.000,      0.050,     78.000,     23.000,     33.562,      0.000
     5.278,     16.030,     27.854,     22.000,      0.070,    121.000,     30.000,     72.351,      0.000
     5.264,     15.801,     27.095,     23.000,      0.030,     33.000,     10.000,     11.592,      0.000
     5.148,     15.860,     27.674,     23.000,      0.020,     20.000,      4.000,      5.152,      0.000
     4.734,     16.200,     27.873,     21.000,      0.060,     98.000,     30.000,     58.811,      0.000
     4.612,     14.551,     27.572,     19.000,      0.070,    137.000,     36.000,     90.405,      0.000
     4.531,     16.186,     27.523,     22.000,      0.050,     67.000,     20.000,     36.914,      0.000
     4.490,     15.396,     28.325,     23.000,      0.010,      9.000,      2.000,      1.476,      0.000
