    27.093,    236.525,     -1.805,     23.000,      0.030,    251.000,     48.000,     23.676,      0.000
    10.370,    235.585,     -1.405,     22.500,      0.020,     61.000,     24.000,     11.432,      0.000
     9.439,    237.235,     -1.005,     22.000,      0.030,     93.000,     35.000,     29.289,      0.000
     8.285,    236.845,     -1.065,     22.500,      0.020,     50.000,     18.000,     12.015,      0.000
     8.023,    236.665,     -1.605,     22.000,      0.270,   2670.000,    609.000,   2277.214,      0.000
     7.057,    236.435,     -2.225,     21.000,      0.260,   2382.000,    588.000,   2054.618,      0.000
     5.758,    236.845,     -0.615,     22.500,      0.020,     37.000,     12.000,     12.420,      0.000
     5.234,    235.815,     -1.725,     22.500,      0.030,     55.000,     21.000,     25.177,      0.000
     5.004,    236.195,     -1.375,     22.500,      0.020,     32.000,      9.000,     11.747,      0.000
     4.022,    235.025,     -1.205,     21.500,      0.040,     80.000,     23.000,     49.730,      0.000
     3.911,    235.895,     -1.715,     21.000,      0.100,    410.000,    118.000,    336.437,      0.000
     3.643,    236.075,     -2.175,     19.000,      0.280,   2874.000,    685.000,   2683.730,      0.000
     3.468,    237.005,     -1.645,     22.500,      0.030,     45.000,     16.000,     26.066,      0.000
     3.372,    235.585,     -1.035,     20.500,      0.010,     11.000,      3.000,      3.604,      0.000
     2.341,    237.585,     -1.135,     23.000,      0.230,   1413.000,    299.000,   1327.459,      0.000
     2.109,    235.575,     -1.035,     21.500,      0.020,     21.000,      4.000,     13.285,      0.000
     1.757,    236.065,     -0.615,     19.500,      0.010,      7.000,      0.000,      3.787,      0.000
     1.531,    236.995,     -0.635,     23.000,      0.210,   1281.000,    297.000,   1227.634,      0.000
     1.314,    235.275,     -1.555,     19.000,      0.010,      6.000,      3.000,      3.837,      0.000
     0.965,    237.085,     -1.075,     19.500,      0.020,     19.000,      5.000,     15.700,      0.000
     0.937,    235.755,     -1.965,     23.000,      0.260,   1722.000,    397.000,   1684.085,      0.000
     0.720,    236.065,     -0.625,     20.000,      0.030,     37.000,      7.000,     33.424,      0.000
     0.311,    235.285,     -1.565,     18.500,      0.020,     16.000,      3.000,     15.432,      0.000
