    18.065,     33.795,    -12.052,     23.000,      0.020,     76.000,     20.000,      3.527,      0.000
    17.985,     35.308,    -10.945,     22.000,      0.290,   1383.000,    227.000,    817.873,      0.000
    16.014,     35.338,    -11.355,     23.000,      0.020,     63.000,     24.000,      3.305,      0.000
    13.644,     35.186,    -11.605,     21.500,      0.020,     54.000,     17.000,      3.952,      0.000
     9.825,     35.441,    -11.925,     22.000,      0.020,     35.000,     17.000,      3.785,      0.000
     9.363,     34.909,    -12.765,     23.000,      0.020,     32.000,     11.000,      3.512,      0.000
     8.371,     34.223,    -12.433,     23.000,      0.040,     56.000,     14.000,     14.530,      0.000
     7.599,     34.019,    -12.193,     16.500,      0.010,     16.000,      5.000,      1.177,      0.000
     6.513,     34.009,    -12.193,     23.000,      0.020,     21.000,     10.000,      3.542,      0.000
     5.993,     35.268,    -12.925,     17.500,      0.040,     47.000,     18.000,     17.310,      0.000
