     7.357,    251.456,     21.625,     23.000,      0.020,     43.000,     18.000,     11.180,      0.000
     7.353,    252.457,     21.673,     22.000,      0.020,     49.000,     11.000,     14.092,      0.000
     6.794,    250.519,     21.851,     23.000,      0.010,     19.000,      9.000,      2.564,      0.000
     4.595,    252.133,     21.384,     22.000,      0.020,     34.000,      4.000,     14.157,      0.000
     3.797,    251.962,     21.635,     20.500,      0.050,    137.000,     37.000,     97.797,      0.000
     3.751,    251.286,     21.144,     20.500,      0.040,     94.000,     20.000,     62.710,      0.000
     3.611,    251.908,     21.655,     18.000,      0.090,    417.000,    120.000,    348.148,      0.000
     3.409,    251.683,     20.825,     23.000,      0.030,     45.000,      9.000,     26.342,      0.000
     3.385,    252.858,     22.051,     18.500,      0.030,     62.000,     12.000,     39.555,      0.000
     3.272,    252.017,     22.165,     20.500,      0.050,    129.000,     42.000,     95.891,      0.000
     3.263,    252.070,     21.765,     21.500,      0.020,     28.000,      7.000,     14.565,      0.000
