     7.848,    229.623,     -3.364,     19.000,      0.290,   2530.000,    650.000,   2156.114,      0.000
     5.762,    229.914,     -3.335,     22.500,      0.070,    182.000,     56.000,    115.454,      0.000
     4.400,    229.703,     -3.835,     19.000,      0.050,    118.000,     34.000,     76.969,      0.000
     4.142,    229.763,     -3.645,     17.000,      0.020,     29.000,     11.000,     12.441,      0.000
     3.356,    229.383,     -3.634,     18.500,      0.040,     72.000,     16.000,     47.690,      0.000
     2.982,    229.533,     -3.834,     19.000,      0.060,    143.000,     41.000,    110.835,      0.000
     2.944,    230.485,     -2.515,     23.000,      0.020,     18.000,      4.000,      8.671,      0.000
     2.900,    229.904,     -3.125,     18.500,      0.030,     44.000,      9.000,     27.992,      0.000
     2.525,    230.505,     -2.495,     23.000,      0.030,     31.000,      6.000,     19.509,      0.000
     2.394,    229.573,     -3.654,     21.000,      0.040,     61.000,     12.000,     44.736,      0.000
     1.908,    229.814,     -3.125,     22.000,      0.020,     16.000,      4.000,     10.053,      0.000
     1.722,    230.705,     -2.625,     18.500,      0.060,    130.000,     31.000,    111.966,      0.000
     1.568,    229.873,     -3.675,     22.500,      0.060,     99.000,     23.000,     84.823,      0.000
     0.993,    230.715,     -2.465,     18.500,      0.050,     86.000,     21.000,     77.754,      0.000
     0.752,    229.222,     -3.584,     22.000,      0.140,    526.000,    119.000,    509.600,      0.000
