    12.524,    144.460,     24.665,     22.000,      0.020,     51.000,     21.000,      4.565,      0.000
     9.185,    144.573,     23.575,     23.000,      0.050,     86.000,     19.000,     26.672,      0.000
     9.151,    145.110,     25.015,     23.000,      0.020,     35.000,     11.000,      4.635,      0.000
     8.868,    144.484,     24.065,     23.000,      0.020,     33.000,     16.000,      4.405,      0.000
     8.664,    144.812,     25.355,     23.000,      0.020,     32.000,     14.000,      4.370,      0.000
     8.143,    145.846,     24.602,     23.000,      0.020,     30.000,      4.000,      4.437,      0.000
     7.524,    144.395,     24.394,     22.000,      0.010,     16.000,      3.000,      1.221,      0.000
     5.166,    145.339,     24.324,     23.000,      0.040,     43.000,     13.000,     17.800,      0.000
     5.076,    145.011,     25.325,     21.000,      0.010,     10.000,      2.000,      1.346,      0.000
     4.647,    145.425,     23.864,     23.000,      0.040,     41.000,      8.000,     18.410,      0.000
     3.586,    145.011,     25.335,     18.500,      0.030,     28.000,      7.000,     13.506,      0.000
