    13.977,    153.629,     16.145,     22.000,      0.020,     62.000,     23.000,      5.292,      0.000
     9.842,    153.808,     16.854,     22.500,      0.020,     39.000,     14.000,      4.882,      0.000
     9.568,    153.243,     16.535,     18.500,      0.020,     42.000,     17.000,      6.227,      0.000
     9.191,    152.524,     16.514,     23.000,      0.020,     35.000,     14.000,      4.580,      0.000
     8.723,    153.076,     17.305,     23.000,      0.020,     34.000,     11.000,      4.920,      0.000
     8.578,    152.950,     17.275,     22.500,      0.020,     34.000,     16.000,      5.132,      0.000
     8.229,    153.672,     16.775,     22.500,      0.020,     32.000,     12.000,      4.980,      0.000
     6.813,    153.285,     17.015,     22.500,      0.020,     27.000,     14.000,      5.353,      0.000
     5.633,    153.066,     16.345,     22.000,      0.020,     22.000,      8.000,      5.230,      0.000
     4.755,    153.495,     17.425,     21.000,      0.030,     32.000,     16.000,     12.459,      0.000
     4.561,    153.223,     16.285,     19.500,      0.050,     70.000,     17.000,     38.938,      0.000
