    18.144,    125.055,     -0.915,     23.000,      0.020,    115.000,     29.000,     11.322,      0.000
    10.538,    125.305,      1.065,     23.000,      0.030,     90.000,     41.000,     23.422,      0.000
     9.126,    125.515,     -0.165,     23.000,      0.020,     53.000,     16.000,     11.212,      0.000
     8.945,    125.635,     -0.545,     23.000,      0.020,     52.000,     24.000,     11.235,      0.000
     7.337,    125.935,      0.055,     20.000,      0.020,     53.000,     14.000,     16.175,      0.000
     5.980,    124.695,      0.275,     23.000,      0.010,     17.000,      9.000,      2.780,      0.000
     5.422,    124.105,     -0.265,     23.000,      0.020,     34.000,     13.000,     11.712,      0.000
     5.407,    124.405,      0.465,     21.500,      0.030,     67.000,     21.000,     32.366,      0.000
     4.847,    124.495,      0.395,     22.500,      0.040,     88.000,     20.000,     50.510,      0.000
     4.702,    124.885,     -0.785,     23.000,      0.030,     52.000,     18.000,     25.492,      0.000
     3.941,    123.845,     -0.065,     17.500,      0.040,    116.000,     34.000,     79.120,      0.000
