    16.894,    189.805,     -8.005,     23.000,      0.060,    220.000,     68.000,     54.428,      0.000
    14.097,    190.491,     -7.495,     22.000,      0.030,    101.000,     32.000,     16.582,      0.000
     7.833,    189.885,     -6.095,     23.000,      0.030,     51.000,     18.000,     13.697,      0.000
     6.797,    188.937,     -7.444,     21.500,      0.020,     32.000,     11.000,      7.460,      0.000
     5.636,    190.208,     -7.795,     23.000,      0.020,     26.000,     12.000,      7.060,      0.000
     5.453,    189.301,     -7.325,     21.500,      0.020,     26.000,      5.000,      7.437,      0.000
     4.942,    189.865,     -6.915,     23.000,      0.030,     36.000,      5.000,     14.282,      0.000
     4.724,    190.238,     -7.175,     18.500,      0.020,     26.000,      9.000,      9.090,      0.000
     4.580,    190.722,     -7.014,     23.000,      0.020,     21.000,      9.000,      6.707,      0.000
     4.378,    190.329,     -7.365,     23.000,      0.050,     72.000,     21.000,     41.453,      0.000
     4.344,    189.875,     -7.355,     19.000,      0.030,     41.000,     13.000,     19.547,      0.000
     3.915,    189.835,     -7.335,     22.500,      0.040,     50.000,     10.000,     27.670,      0.000
