    11.508,    267.335,     30.375,     19.500,      0.270,   4261.000,   1072.000,   3553.875,      0.000
     7.269,    268.002,     31.122,     23.000,      0.020,     52.000,     15.000,     15.870,      0.000
     6.615,    266.398,     31.513,     23.000,      0.040,    112.000,     38.000,     56.230,      0.000
     6.447,    267.476,     31.035,     23.000,      0.020,     47.000,      8.000,     15.810,      0.000
     6.050,    266.496,     31.043,     19.000,      0.020,     54.000,     10.000,     21.227,      0.000
     4.601,    267.639,     31.024,     22.500,      0.070,    294.000,     66.000,    222.582,      0.000
     4.574,    268.178,     31.221,     21.000,      0.040,    130.000,     38.000,     85.120,      0.000
     4.573,    267.638,     30.684,     23.000,      0.050,    149.000,     43.000,    100.469,      0.000
     4.469,    267.114,     30.885,     22.500,      0.040,    107.000,     34.000,     67.710,      0.000
     3.779,    267.405,     30.705,     19.000,      0.070,    359.000,    103.000,    292.683,      0.000
