    13.542,    241.505,     13.315,     23.000,      0.030,    109.000,     43.000,     21.234,      0.000
    11.058,    242.306,     12.925,     23.000,      0.020,     58.000,     16.000,      8.870,      0.000
    10.603,    241.854,     13.335,     22.000,      0.020,     61.000,      9.000,     10.895,      0.000
    10.327,    241.957,     12.375,     23.000,      0.020,     55.000,      8.000,      9.302,      0.000
     7.003,    241.957,     14.405,     23.000,      0.050,    116.000,     29.000,     56.422,      0.000
     6.670,    241.792,     13.975,     22.000,      0.020,     38.000,      9.000,     10.515,      0.000
     5.983,    241.988,     12.765,     23.000,      0.020,     33.000,      5.000,      9.730,      0.000
     5.749,    242.029,     12.835,     21.000,      0.010,     17.000,      5.000,      3.045,      0.000
     4.799,    243.272,     13.241,     19.000,      0.030,     59.000,     11.000,     29.857,      0.000
     4.714,    241.054,     13.054,     23.000,      0.050,     96.000,     23.000,     57.422,      0.000
     4.513,    241.865,     12.685,     19.000,      0.020,     33.000,      8.000,     13.797,      0.000
