    19.108,    228.793,      4.935,     23.000,      0.030,    143.000,     31.000,     16.672,      0.000
    11.427,    228.382,      5.044,     23.000,      0.020,     55.000,     12.000,      7.232,      0.000
     6.551,    229.727,      4.565,     21.000,      0.030,     54.000,     11.000,     19.367,      0.000
     6.496,    229.435,      3.785,     23.000,      0.030,     48.000,     14.000,     16.200,      0.000
     5.921,    229.315,      5.685,     23.000,      0.040,     61.000,     19.000,     26.060,      0.000
     5.435,    229.064,      4.885,     23.000,      0.290,   1667.000,    421.000,   1455.456,      0.000
     5.254,    228.572,      5.065,     19.000,      0.280,   2000.000,    492.000,   1774.780,      0.000
     4.811,    228.814,      4.075,     22.500,      0.020,     24.000,      6.000,      7.800,      0.000
     4.363,    228.834,      4.645,     23.000,      0.020,     21.000,      4.000,      7.160,      0.000
     4.201,    229.375,      3.965,     23.000,      0.040,     54.000,     11.000,     29.200,      0.000
     4.144,    229.968,      5.235,     19.000,      0.050,     95.000,     22.000,     60.656,      0.000
     3.995,    229.546,      5.125,     20.000,      0.050,     93.000,     22.000,     60.141,      0.000
     3.394,    229.285,      5.495,     19.000,      0.030,     40.000,     10.000,     22.691,      0.000
