    15.838,     51.835,     -3.125,     23.000,      0.020,     66.000,     17.000,      3.980,      0.000
    15.609,     52.165,     -3.215,     23.000,      0.020,     63.000,     19.000,      3.675,      0.000
    13.129,     50.974,     -2.465,     23.000,      0.020,     48.000,     14.000,      3.272,      0.000
    10.032,     52.035,     -2.475,     23.000,      0.020,     35.000,     13.000,      3.550,      0.000
     9.753,     52.746,     -2.485,     23.000,      0.030,     48.000,     13.000,      7.948,      0.000
     8.972,     52.405,     -1.755,     23.000,      0.020,     31.000,     16.000,      3.687,      0.000
     8.685,     51.234,     -2.325,     21.500,      0.020,     31.000,     17.000,      4.037,      0.000
     7.110,     52.075,     -1.865,     23.000,      0.020,     23.000,      7.000,      3.482,      0.000
     7.012,     52.685,     -1.985,     22.500,      0.010,     14.000,      5.000,      1.103,      0.000
     6.077,     52.695,     -1.775,     22.500,      0.020,     21.000,      9.000,      4.127,      0.000
