    27.055,    146.603,     11.813,     23.000,      0.030,    195.000,     60.000,     11.790,      0.000
    25.019,    146.859,     11.564,     23.000,      0.020,    132.000,     23.000,      4.792,      0.000
    18.067,    147.706,     11.845,     22.000,      0.020,     86.000,     22.000,      5.160,      0.000
    17.567,    147.451,     11.105,     23.000,      0.020,     78.000,     17.000,      4.312,      0.000
    17.146,    147.758,     13.075,     23.000,      0.020,     77.000,     48.000,      4.580,      0.000
    11.289,    147.736,     10.885,     23.000,      0.020,     43.000,     26.000,      4.117,      0.000
     7.970,    147.246,     12.095,     23.000,      0.020,     30.000,     12.000,      4.680,      0.000
     5.355,    147.042,     11.754,     22.500,      0.020,     23.000,      4.000,      6.183,      0.000
     5.159,    147.880,     12.645,     23.000,      0.020,     19.000,      8.000,      4.680,      0.000
     4.699,    147.420,     12.095,     20.500,      0.030,     34.000,      7.000,     13.832,      0.000
     4.058,    147.347,     12.755,     20.000,      0.010,      8.000,      5.000,      1.478,      0.000
