     8.452,    235.675,     26.853,     23.000,      0.020,     38.000,     15.000,      6.737,      0.000
     7.189,    235.401,     27.994,     23.000,      0.020,     31.000,     15.000,      6.300,      0.000
     6.947,    234.834,     27.615,     23.000,      0.030,     46.000,      9.000,     13.759,      0.000
     6.632,    234.721,     28.165,     22.500,      0.020,     30.000,     15.000,      6.915,      0.000
     6.349,    235.162,     27.795,     23.000,      0.010,     14.000,      8.000,      1.531,      0.000
     5.673,    234.274,     26.754,     23.000,      0.020,     29.000,     10.000,      8.447,      0.000
     5.544,    233.664,     27.270,     21.500,      0.020,     29.000,     10.000,      8.742,      0.000
     4.867,    234.733,     27.385,     23.000,      0.050,     70.000,     18.000,     37.250,      0.000
     4.775,    235.185,     27.795,     20.500,      0.030,     41.000,      3.000,     17.944,      0.000
     4.407,    235.307,     27.304,     21.500,      0.040,     56.000,     19.000,     29.640,      0.000
