    13.330,    215.675,      2.275,     23.000,      0.020,     66.000,     16.000,      7.225,      0.000
    10.027,    214.895,      1.625,     21.500,      0.020,     52.000,     17.000,      8.837,      0.000
     9.927,    215.045,      1.945,     23.000,      0.020,     47.000,     14.000,      7.282,      0.000
     8.526,    215.695,      1.665,     23.000,      0.020,     41.000,     12.000,      7.727,      0.000
     7.353,    215.615,      1.725,     22.500,      0.010,     19.000,      8.000,      2.046,      0.000
     6.332,    215.626,      2.765,     22.500,      0.020,     30.000,     15.000,      7.510,      0.000
     6.012,    214.585,      2.305,     21.000,      0.010,     15.000,      5.000,      2.094,      0.000
     5.843,    214.575,      2.305,     19.000,      0.020,     31.000,      8.000,      9.057,      0.000
     5.274,    216.176,      2.545,     21.500,      0.030,     46.000,     11.000,     19.266,      0.000
     4.934,    215.625,      1.735,     23.000,      0.020,     24.000,      5.000,      7.530,      0.000
     4.430,    214.765,      1.665,     22.000,      0.030,     40.000,     14.000,     18.557,      0.000
     3.557,    215.926,      2.125,     20.500,      0.050,     86.000,     21.000,     57.641,      0.000
