    13.926,    221.592,     -7.384,     22.500,      0.020,     75.000,     20.000,      8.682,      0.000
    13.602,    221.319,     -7.195,     22.500,      0.020,     70.000,     20.000,      7.862,      0.000
    10.362,    221.339,     -6.735,     23.000,      0.020,     54.000,      7.000,      8.875,      0.000
     8.636,    220.351,     -7.655,     23.000,      0.020,     43.000,     13.000,      8.282,      0.000
     8.629,    221.502,     -7.764,     17.500,      0.090,    285.000,     48.000,    163.519,      0.000
     8.538,    221.097,     -6.395,     23.000,      0.020,     46.000,     15.000,      9.690,      0.000
     8.212,    220.242,     -6.465,     23.000,      0.020,     44.000,     14.000,      9.587,      0.000
     8.098,    221.814,     -7.494,     17.000,      0.260,   1739.000,    447.000,   1423.403,      0.000
     7.514,    219.656,     -7.174,     22.000,      0.030,     69.000,     24.000,     24.199,      0.000
     5.438,    220.210,     -7.895,     20.000,      0.020,     32.000,     12.000,     10.575,      0.000
     5.399,    220.019,     -6.944,     22.500,      0.020,     32.000,     12.000,     10.678,      0.000
     5.026,    222.096,     -7.253,     19.000,      0.030,     44.000,     14.000,     18.928,      0.000
     3.658,    220.765,     -6.315,     22.500,      0.040,     69.000,     18.000,     43.430,      0.000
     3.503,    220.050,     -6.684,     21.500,      0.030,     46.000,     15.000,     26.651,      0.000
     3.398,    220.230,     -7.905,     20.000,      0.030,     41.000,      6.000,     23.411,      0.000
