    37.500,    214.124,     18.565,     18.500,      0.040,    630.000,    156.000,     26.510,      0.000
    37.500,    214.009,     19.205,     23.000,      0.030,    343.000,     85.000,      8.432,      0.000
    37.500,    213.999,     19.175,     18.000,      0.030,    430.000,    111.000,     11.053,      0.000
    18.774,    213.766,     19.045,     21.500,      0.290,   2368.000,    183.000,   1568.465,      0.000
    16.212,    213.723,     19.415,     23.000,      0.030,    113.000,     54.000,     15.036,      0.000
    15.278,    214.483,     18.634,     23.000,      0.030,    120.000,     65.000,     19.918,      0.000
    14.725,    213.555,     18.085,     23.000,      0.020,     62.000,     19.000,      4.397,      0.000
    10.060,    213.797,     17.515,     23.000,      0.020,     39.000,     22.000,      4.590,      0.000
     9.083,    212.460,     18.311,     21.500,      0.040,     77.000,     21.000,     22.440,      0.000
     6.486,    213.597,     18.435,     22.500,      0.030,     53.000,     20.000,     19.029,      0.000
