    18.364,    332.587,     -3.895,     23.000,      0.020,     96.000,      4.000,      6.672,      0.000
    10.927,    332.507,     -4.135,     23.000,      0.270,   1534.000,    349.000,   1145.441,      0.000
     6.624,    330.472,     -3.584,     23.000,      0.040,     70.000,     18.000,     28.560,      0.000
     6.570,    331.514,     -3.105,     22.500,      0.020,     29.000,      7.000,      6.600,      0.000
     6.456,    331.274,     -3.205,     23.000,      0.010,     15.000,      4.000,      1.716,      0.000
     6.004,    330.713,     -3.484,     22.000,      0.010,     15.000,      5.000,      2.101,      0.000
     5.000,    332.226,     -4.265,     21.500,      0.140,    439.000,    126.000,    343.000,      0.000
     4.387,    331.434,     -2.825,     21.000,      0.040,     60.000,     12.000,     32.600,      0.000
     4.280,    331.284,     -2.895,     23.000,      0.050,     73.000,     15.000,     42.781,      0.000
     2.866,    331.014,     -3.195,     21.500,      0.010,      7.000,      1.000,      2.217,      0.000
