    11.488,    325.722,     23.324,     23.000,      0.030,    111.000,     37.000,     29.694,      0.000
     9.016,    325.851,     23.884,     20.500,      0.290,   4944.000,   1250.000,   4337.458,      0.000
     8.294,    325.850,     24.245,     17.000,      0.290,   5677.000,   1480.000,   5075.435,      0.000
     8.285,    326.299,     23.395,     23.000,      0.020,     56.000,     16.000,     14.780,      0.000
     7.679,    326.288,     22.915,     22.500,      0.020,     54.000,      8.000,     15.617,      0.000
     6.682,    327.497,     23.300,     23.000,      0.030,     76.000,     28.000,     32.012,      0.000
     6.535,    326.343,     24.535,     23.000,      0.030,     79.000,     26.000,     34.633,      0.000
     4.732,    326.747,     23.664,     22.000,      0.030,     75.000,     26.000,     41.619,      0.000
     4.585,    326.453,     24.315,     20.500,      0.040,    137.000,     37.000,     90.650,      0.000
     4.011,    326.385,     22.315,     22.500,      0.010,     13.000,      2.000,      3.662,      0.000
     3.130,    326.515,     22.455,     17.500,      0.020,     37.000,      5.000,     21.587,      0.000
     2.906,    327.441,     23.120,     21.500,      0.030,     61.000,     14.000,     41.580,      0.000
     2.867,    326.418,     22.645,     21.000,      0.030,     61.000,     16.000,     41.816,      0.000
     2.340,    326.039,     22.275,     21.000,      0.060,    203.000,     54.000,    172.080,      0.000
     1.804,    326.451,     22.745,     18.500,      0.030,     62.000,     13.000,     49.455,      0.000
     1.769,    326.396,     22.605,     22.500,      0.030,     44.000,     11.000,     33.868,      0.000
     1.559,    326.114,     22.935,     19.000,      0.010,      9.000,      3.000,      5.606,      0.000
     1.511,    326.234,     22.485,     21.000,      0.290,   3916.000,    938.000,   3822.871,      0.000
     1.463,    326.483,     22.735,     21.500,      0.010,      7.000,      1.000,      4.310,      0.000
     0.858,    326.103,     22.945,     21.000,      0.030,     49.000,      9.000,     43.869,      0.000
     0.775,    327.408,     23.091,     22.500,      0.010,      5.000,      2.000,      4.028,      0.000
