    19.135,     41.327,      4.705,     22.500,      0.030,    120.000,     46.000,     10.648,      0.000
    16.409,     40.334,      4.425,     23.000,      0.030,     99.000,     44.000,     10.575,      0.000
    16.102,     41.137,      5.655,     22.500,      0.020,     73.000,     20.000,      5.005,      0.000
    14.441,     40.233,      4.855,     23.000,      0.020,     62.000,     19.000,      4.722,      0.000
     7.194,     40.012,      5.115,     23.000,      0.020,     26.000,     10.000,      4.400,      0.000
     6.776,     41.588,      4.855,     23.000,      0.030,     38.000,     11.000,     10.254,      0.000
     6.716,     41.006,      5.665,     22.500,      0.210,    660.000,    164.000,    502.740,      0.000
     6.015,     40.976,      4.205,     22.500,      0.020,     23.000,      8.000,      5.027,      0.000
     5.855,     40.053,      4.605,     19.000,      0.030,     39.000,     15.000,     13.236,      0.000
     4.303,     40.072,      5.315,     21.000,      0.020,     17.000,      6.000,      5.170,      0.000
     2.916,     39.631,      4.954,     21.000,      0.030,     22.000,      3.000,     11.475,      0.000
     2.425,     40.906,      5.865,     20.000,      0.030,     22.000,      8.000,     13.005,      0.000
     2.293,     39.812,      4.604,     21.000,      0.010,      4.000,      0.000,      1.308,      0.000
     2.264,     39.671,      4.664,     19.500,      0.030,     21.000,      3.000,     12.774,      0.000
     2.207,     41.929,      4.994,     21.000,      0.010,      4.000,      1.000,      1.385,      0.000
     1.577,     39.822,      4.794,     20.500,      0.060,     59.000,     17.000,     48.308,      0.000
     1.533,     40.063,      4.765,     19.500,      0.010,      3.000,      0.000,      1.476,      0.000
     1.290,     39.480,      4.814,     19.500,      0.030,     16.000,      5.000,     11.947,      0.000
