    15.095,     29.804,    -15.115,     22.000,      0.020,     61.000,     32.000,      3.817,      0.000
    13.919,     29.525,    -14.775,     22.500,      0.020,     53.000,     18.000,      3.477,      0.000
    12.336,     29.885,    -13.875,     22.500,      0.030,     63.000,     26.000,      8.061,      0.000
     9.414,     28.275,    -14.462,     23.000,      0.020,     32.000,     12.000,      3.455,      0.000
     9.210,     28.824,    -14.104,     23.000,      0.020,     31.000,     15.000,      3.415,      0.000
     6.160,     29.380,    -15.035,     22.500,      0.020,     20.000,      8.000,      3.635,      0.000
     6.106,     30.713,    -14.532,     21.500,      0.010,     11.000,      3.000,      0.957,      0.000
     5.927,     29.267,    -14.135,     23.000,      0.020,     18.000,      7.000,      3.195,      0.000
     5.525,     29.164,    -14.195,     22.500,      0.030,     27.000,     10.000,      7.779,      0.000
     5.351,     30.733,    -14.442,     21.000,      0.020,     18.000,      2.000,      3.957,      0.000
     4.933,     30.703,    -14.542,     19.000,      0.030,     28.000,     10.000,      9.681,      0.000
