    16.782,    321.056,    -12.895,     22.000,      0.030,    150.000,     72.000,     25.858,      0.000
    16.055,    320.039,    -13.504,     22.500,      0.020,     94.000,     12.000,      9.927,      0.000
    16.041,    319.300,    -13.282,     23.000,      0.020,     91.000,     23.000,      9.173,      0.000
     9.486,    320.369,    -12.305,     20.000,      0.240,   2087.000,    508.000,   1683.720,      0.000
     7.696,    320.184,    -12.895,     23.000,      0.020,     42.000,     21.000,      9.902,      0.000
     7.230,    320.748,    -12.765,     19.000,      0.020,     49.000,     16.000,     14.455,      0.000
     6.897,    319.413,    -13.272,     18.000,      0.160,   1061.000,    276.000,    852.503,      0.000
     6.217,    321.304,    -13.484,     23.000,      0.020,     33.000,     11.000,      9.173,      0.000
     6.093,    321.107,    -12.795,     22.000,      0.130,    621.000,    162.000,    481.861,      0.000
     5.387,    319.648,    -13.453,     22.500,      0.070,    185.000,     49.000,    121.611,      0.000
     4.734,    319.733,    -12.813,     23.000,      0.050,    103.000,     26.000,     62.641,      0.000
     4.229,    319.867,    -12.684,     22.500,      0.030,     48.000,     11.000,     24.812,      0.000
