    22.252,     63.859,    -16.444,     23.000,      0.020,    107.000,     12.000,      4.140,      0.000
    16.866,     63.754,    -16.184,     23.000,      0.020,     72.000,     15.000,      4.002,      0.000
    14.225,     64.509,    -17.061,     22.500,      0.020,     59.000,     22.000,      4.345,      0.000
    13.514,     63.514,    -15.995,     23.000,      0.020,     53.000,     11.000,      3.885,      0.000
    13.032,     63.002,    -17.285,     23.000,      0.030,     69.000,     24.000,      8.584,      0.000
     8.910,     63.002,    -17.865,     21.000,      0.020,     34.000,      9.000,      4.657,      0.000
     8.641,     63.432,    -17.465,     22.000,      0.020,     32.000,     11.000,      4.400,      0.000
     7.527,     63.170,    -16.665,     23.000,      0.020,     26.000,      6.000,      3.947,      0.000
     6.549,     62.744,    -16.194,     23.000,      0.020,     23.000,      8.000,      4.220,      0.000
     5.767,     63.546,    -16.545,     21.000,      0.030,     38.000,     17.000,     12.943,      0.000
