    11.492,    217.215,      9.174,     23.000,      0.020,     53.000,     22.000,      6.530,      0.000
    11.020,    219.010,      9.743,     23.000,      0.030,     72.000,     28.000,     14.085,      0.000
     8.728,    217.843,      8.885,     23.000,      0.030,     58.000,     34.000,     14.434,      0.000
     7.511,    217.245,      9.544,     22.500,      0.020,     36.000,     11.000,      7.732,      0.000
     6.706,    217.539,      9.315,     23.000,      0.020,     30.000,     13.000,      6.772,      0.000
     5.668,    217.417,      9.875,     22.500,      0.020,     26.000,      8.000,      6.995,      0.000
     5.283,    217.904,      8.615,     22.000,      0.020,     25.000,      2.000,      7.297,      0.000
     5.269,    219.050,      9.593,     23.000,      0.040,     56.000,     19.000,     25.680,      0.000
     4.710,    216.980,      9.834,     22.500,      0.040,     56.000,     18.000,     28.200,      0.000
     4.002,    219.284,      9.673,     22.000,      0.290,   1609.000,    378.000,   1454.404,      0.000
     3.943,    218.077,     10.615,     18.000,      0.060,    110.000,     31.000,     74.205,      0.000
     3.440,    217.741,     10.495,     19.000,      0.010,      8.000,      4.000,      2.058,      0.000
     3.061,    217.945,     10.785,     22.000,      0.290,   1496.000,    365.000,   1381.343,      0.000
     2.333,    218.664,      8.984,     18.500,      0.030,     31.000,      3.000,     20.295,      0.000
     2.235,    217.650,     10.525,     21.500,      0.050,     59.000,     13.000,     44.031,      0.000
     2.178,    219.090,      9.353,     21.000,      0.290,   1772.000,    418.000,   1682.526,      0.000
     2.004,    218.066,      9.905,     21.500,      0.020,     13.000,      3.000,      7.545,      0.000
     1.669,    217.700,     10.575,     20.000,      0.010,      4.000,      2.000,      1.942,      0.000
     1.550,    218.320,      9.725,     20.000,      0.030,     25.000,      5.000,     18.602,      0.000
     1.405,    217.751,     10.505,     19.500,      0.040,     40.000,      9.000,     32.360,      0.000
     0.788,    218.005,      9.585,     19.500,      0.040,     39.000,      7.000,     34.910,      0.000
     0.750,    218.238,      8.625,     21.500,      0.030,     21.000,      4.000,     18.366,      0.000
     0.619,    218.694,      9.014,     19.500,      0.260,   1470.000,    335.000,   1447.063,      0.000
