    22.504,    192.222,     14.125,     23.000,      0.030,    152.000,     50.000,     11.548,      0.000
    17.662,    191.375,     14.372,     23.000,      0.030,    114.000,     31.000,     12.037,      0.000
     8.674,    192.459,     13.985,     23.000,      0.290,   1328.000,    315.000,   1037.058,      0.000
     8.261,    193.245,     15.034,     22.000,      0.020,     34.000,      5.000,      5.620,      0.000
     7.093,    192.294,     14.275,     22.500,      0.200,    725.000,    171.000,    551.000,      0.000
     6.395,    193.584,     14.423,     22.500,      0.020,     25.000,     11.000,      5.235,      0.000
     4.777,    192.210,     14.765,     21.500,      0.020,     20.000,      6.000,      5.812,      0.000
     4.774,    192.851,     14.855,     23.000,      0.010,      9.000,      1.000,      1.262,      0.000
     4.613,    192.841,     14.865,     22.500,      0.030,     31.000,     11.000,     12.279,      0.000
     3.961,    191.466,     14.662,     19.500,      0.040,     49.000,     13.000,     26.730,      0.000
