     7.858,     50.605,     -9.315,     20.500,      0.010,     16.000,      6.000,      1.037,      0.000
     7.195,     50.110,     -7.935,     19.000,      0.020,     26.000,     12.000,      4.398,      0.000
     6.023,     50.595,     -9.185,     23.000,      0.010,     10.000,      4.000,      0.785,      0.000
     5.318,     49.684,     -8.604,     23.000,      0.040,     35.000,     13.000,     12.566,      0.000
     5.044,     49.786,     -8.324,     23.000,      0.020,     15.000,      5.000,      3.142,      0.000
     4.765,     50.605,     -9.175,     19.000,      0.020,     17.000,      6.000,      4.398,      0.000
     4.100,     49.817,     -7.974,     23.000,      0.040,     29.000,     10.000,     12.566,      0.000
     3.675,     49.492,     -8.613,     23.000,      0.040,     27.000,      8.000,     12.566,      0.000
     3.650,     51.696,     -8.164,     22.000,      0.030,     20.000,      1.000,      8.200,      0.000
     3.609,     49.897,     -8.314,     21.000,      0.070,     76.000,     12.000,     49.260,      0.000
     3.474,     49.969,     -7.964,     19.000,      0.030,     22.000,      4.000,      9.896,      0.000
