    18.535,    152.286,     18.525,     23.000,      0.030,    118.000,     56.000,     11.306,      0.000
    13.638,    152.527,     18.184,     22.500,      0.020,     60.000,     23.000,      5.270,      0.000
    10.434,    151.738,     18.265,     20.500,      0.020,     45.000,     23.000,      5.808,      0.000
     9.602,    151.959,     18.515,     22.000,      0.020,     40.000,      9.000,      5.532,      0.000
     9.601,    150.938,     18.223,     23.000,      0.020,     36.000,     16.000,      4.335,      0.000
     8.618,    151.537,     18.465,     23.000,      0.010,     19.000,      2.000,      1.176,      0.000
     8.135,    151.537,     18.475,     21.500,      0.020,     33.000,     13.000,      5.468,      0.000
     7.891,    152.065,     18.765,     23.000,      0.020,     30.000,     12.000,      4.795,      0.000
     7.855,    152.399,     17.584,     23.000,      0.020,     30.000,     11.000,      4.847,      0.000
     7.814,    152.063,     17.355,     23.000,      0.020,     30.000,     12.000,      4.907,      0.000
     6.339,    151.959,     18.775,     22.500,      0.030,     38.000,     12.000,     11.362,      0.000
