    20.602,    328.325,    -13.544,     23.000,      0.030,    159.000,     66.000,     17.347,      0.000
    11.827,    329.598,    -12.664,     23.000,      0.030,     80.000,     18.000,     15.041,      0.000
     8.789,    328.234,    -12.974,     23.000,      0.020,     44.000,     10.000,      8.360,      0.000
     7.871,    329.486,    -12.925,     21.500,      0.020,     39.000,     15.000,      8.240,      0.000
     6.708,    329.034,    -14.025,     23.000,      0.030,     48.000,     14.000,     15.525,      0.000
     6.696,    329.260,    -12.975,     23.000,      0.020,     31.000,     13.000,      7.225,      0.000
     5.456,    329.467,    -13.875,     22.500,      0.040,     66.000,     15.000,     31.450,      0.000
     4.833,    329.713,    -13.514,     21.500,      0.070,    161.000,     44.000,    107.757,      0.000
     4.542,    330.266,    -13.072,     23.000,      0.060,    105.000,     20.000,     65.596,      0.000
     4.380,    328.532,    -12.824,     18.500,      0.050,    114.000,     29.000,     73.938,      0.000
     4.141,    329.229,    -12.215,     22.500,      0.020,     22.000,      9.000,      8.220,      0.000
     3.403,    328.162,    -12.903,     21.500,      0.040,     63.000,     16.000,     40.240,      0.000
     3.330,    328.573,    -12.505,     18.500,      0.020,     24.000,      6.000,     11.612,      0.000
     3.301,    328.275,    -13.064,     20.500,      0.020,     23.000,      4.000,     11.030,      0.000
     3.112,    328.768,    -12.875,     23.000,      0.060,    101.000,     30.000,     73.440,      0.000
