    31.628,     45.412,    -14.833,     22.500,      0.030,    205.000,     82.000,      6.885,      0.000
    25.359,     46.827,    -13.765,     23.000,      0.020,    119.000,     10.000,      3.085,      0.000
    14.759,     47.664,    -14.412,     23.000,      0.020,     54.000,     22.000,      2.905,      0.000
    12.830,     46.518,    -13.435,     23.000,      0.020,     46.000,     12.000,      3.162,      0.000
    11.246,     46.271,    -14.395,     23.000,      0.020,     38.000,     17.000,      3.010,      0.000
     7.104,     45.703,    -14.404,     23.000,      0.030,     32.000,     13.000,      6.862,      0.000
     6.953,     45.620,    -14.324,     21.500,      0.010,     13.000,      5.000,      0.932,      0.000
     6.798,     45.951,    -14.225,     23.000,      0.020,     21.000,      7.000,      3.195,      0.000
     6.451,     46.964,    -14.964,     22.500,      0.010,     11.000,      7.000,      0.785,      0.000
     5.231,     45.363,    -14.163,     20.500,      0.030,     28.000,      7.000,      8.955,      0.000
     4.673,     45.724,    -14.274,     23.000,      0.010,      7.000,      4.000,      0.766,      0.000
