    14.037,    227.912,     21.525,     23.000,      0.020,     64.000,     14.000,      5.675,      0.000
    12.088,    227.900,     20.045,     23.000,      0.030,     76.000,     27.000,     12.881,      0.000
    11.084,    227.065,     21.073,     23.000,      0.040,     91.000,     23.000,     21.930,      0.000
     8.202,    228.340,     20.984,     22.000,      0.020,     36.000,     13.000,      6.440,      0.000
     7.904,    227.152,     20.834,     23.000,      0.020,     32.000,     16.000,      5.477,      0.000
     7.857,    227.998,     21.105,     23.000,      0.010,     18.000,     10.000,      1.433,      0.000
     7.263,    228.231,     20.304,     23.000,      0.020,     30.000,      8.000,      5.777,      0.000
     7.237,    227.365,     21.104,     23.000,      0.020,     30.000,      9.000,      5.822,      0.000
     6.500,    227.998,     21.115,     20.000,      0.020,     31.000,     15.000,      7.617,      0.000
     6.052,    226.866,     20.362,     21.000,      0.030,     45.000,     12.000,     15.969,      0.000
     5.437,    228.563,     20.573,     23.000,      0.020,     22.000,      5.000,      5.567,      0.000
