    17.731,    198.326,     13.395,     22.500,      0.020,     87.000,     28.000,      5.745,      0.000
    12.712,    197.780,     13.904,     22.000,      0.020,     57.000,     26.000,      5.792,      0.000
    12.045,    199.062,     15.024,     23.000,      0.020,     51.000,     12.000,      5.175,      0.000
    11.887,    198.285,     15.315,     23.000,      0.020,     51.000,     17.000,      5.390,      0.000
     9.463,    198.948,     14.964,     22.000,      0.020,     40.000,     17.000,      5.745,      0.000
     7.024,    199.235,     14.483,     22.500,      0.020,     28.000,      7.000,      5.400,      0.000
     6.920,    198.658,     15.295,     21.000,      0.020,     30.000,     11.000,      6.377,      0.000
     6.202,    197.285,     14.123,     23.000,      0.020,     24.000,      2.000,      5.140,      0.000
     6.070,    197.831,     14.335,     21.500,      0.020,     26.000,     13.000,      6.222,      0.000
     3.830,    197.954,     14.695,     20.000,      0.030,     31.000,      9.000,     14.715,      0.000
