    24.068,     19.156,     -2.505,     23.000,      0.040,    181.000,     74.000,     14.730,      0.000
    21.778,     19.246,     -2.285,     23.000,      0.030,    128.000,     36.000,      7.987,      0.000
    18.614,     17.935,     -2.245,     23.000,      0.020,     78.000,     10.000,      3.350,      0.000
    17.992,     18.345,     -2.545,     22.500,      0.020,     78.000,     23.000,      3.897,      0.000
    11.541,     18.525,     -2.115,     22.500,      0.020,     43.000,     12.000,      3.830,      0.000
    10.486,     17.815,     -1.995,     23.000,      0.020,     37.000,     12.000,      3.552,      0.000
    10.296,     19.166,     -2.685,     23.000,      0.020,     38.000,     10.000,      4.022,      0.000
     7.820,     18.385,     -3.315,     22.500,      0.020,     28.000,     10.000,      4.220,      0.000
     6.651,     18.585,     -3.305,     22.500,      0.020,     23.000,     10.000,      4.077,      0.000
     6.434,     18.786,     -2.765,     23.000,      0.020,     23.000,      8.000,      4.385,      0.000
