    14.355,    188.545,     -4.445,     23.000,      0.020,     65.000,     17.000,      5.482,      0.000
    12.424,    188.926,     -3.015,     23.000,      0.020,     54.000,     19.000,      5.427,      0.000
    10.030,    188.555,     -3.725,     21.500,      0.020,     45.000,     14.000,      6.445,      0.000
     9.880,    188.856,     -3.535,     23.000,      0.030,     61.000,     24.000,     12.634,      0.000
     9.874,    187.703,     -4.065,     23.000,      0.020,     44.000,     18.000,      6.380,      0.000
     8.922,    189.377,     -3.575,     23.000,      0.020,     37.000,      9.000,      5.605,      0.000
     7.723,    188.826,     -4.065,     23.000,      0.020,     32.000,     14.000,      5.770,      0.000
     6.550,    187.934,     -3.715,     23.000,      0.020,     28.000,     10.000,      6.212,      0.000
     6.468,    188.846,     -3.185,     22.000,      0.040,     62.000,     18.000,     24.370,      0.000
     6.327,    188.064,     -4.155,     23.000,      0.020,     27.000,     13.000,      6.190,      0.000
