    18.243,    335.254,     26.933,     21.500,      0.020,    123.000,     21.000,     13.195,      0.000
    11.454,    336.263,     26.605,     23.000,      0.020,     65.000,     14.000,     10.445,      0.000
    10.299,    337.335,     27.419,     23.000,      0.020,     59.000,     24.000,     10.837,      0.000
     7.461,    336.298,     27.245,     23.000,      0.030,     66.000,     27.000,     22.731,      0.000
     5.604,    336.735,     26.904,     20.000,      0.290,   3142.000,    819.000,   2838.901,      0.000
     5.485,    336.118,     26.755,     21.500,      0.050,    139.000,     38.000,     84.469,      0.000
     5.420,    337.020,     27.462,     19.000,      0.060,    215.000,     50.000,    145.553,      0.000
     5.001,    335.722,     28.105,     18.000,      0.080,    357.000,    100.000,    271.240,      0.000
     4.856,    335.296,     27.453,     21.000,      0.220,   1924.000,    507.000,   1719.410,      0.000
     4.046,    335.316,     27.763,     18.500,      0.040,    104.000,     34.000,     68.550,      0.000
     3.905,    336.654,     26.484,     20.500,      0.040,     85.000,     20.000,     54.430,      0.000
     3.049,    336.174,     27.105,     20.500,      0.030,     50.000,     12.000,     31.956,      0.000
     2.959,    335.664,     28.214,     20.000,      0.280,   3222.000,    804.000,   3057.600,      0.000
     2.939,    335.615,     26.584,     20.500,      0.040,     84.000,     20.000,     60.430,      0.000
     2.856,    334.924,     27.420,     20.500,      0.070,    221.000,     51.000,    181.821,      0.000
     2.244,    335.750,     26.275,     20.500,      0.060,    157.000,     39.000,    131.153,      0.000
     1.537,    335.589,     27.274,     20.500,      0.030,     44.000,      7.000,     35.173,      0.000
